1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 0500000029905741
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 14400 second(s)
Mission Start Time:  Wed Mar 12 01:25:01 MDT 2014
Mission Sample Count:  1193
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Wed Mar 12 01:25:01 MDT 2014
Total Mission Samples:  1193
Total Device Samples:  8694
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
6/15/14 1:25:01 PM,C,61.463
6/15/14 5:25:01 PM,C,51.035
6/15/14 9:25:01 PM,C,27.109
6/16/14 1:25:01 AM,C,19.606
6/16/14 5:25:01 AM,C,16.101
6/16/14 9:25:01 AM,C,43.073
6/16/14 1:25:01 PM,C,62.455
6/16/14 5:25:01 PM,C,49.046
6/16/14 9:25:01 PM,C,28.608
6/17/14 1:25:01 AM,C,22.109
6/17/14 5:25:01 AM,C,17.604
6/17/14 9:25:01 AM,C,37.592
6/17/14 1:25:01 PM,C,61.959
6/17/14 5:25:01 PM,C,46.558
6/17/14 9:25:01 PM,C,29.108
6/18/14 1:25:01 AM,C,24.109
6/18/14 5:25:01 AM,C,19.606
6/18/14 9:25:01 AM,C,42.575
6/18/14 1:25:01 PM,C,61.959
6/18/14 5:25:01 PM,C,42.077
6/18/14 9:25:01 PM,C,27.109
6/19/14 1:25:01 AM,C,19.606
6/19/14 5:25:01 AM,C,16.101
6/19/14 9:25:01 AM,C,40.084
6/19/14 1:25:01 PM,C,58.982
6/19/14 5:25:01 PM,C,50.04
6/19/14 9:25:01 PM,C,27.109
6/20/14 1:25:01 AM,C,23.109
6/20/14 5:25:01 AM,C,21.108
6/20/14 9:25:01 AM,C,42.575
6/20/14 1:25:01 PM,C,65.925
6/20/14 5:25:01 PM,C,46.558
6/20/14 9:25:01 PM,C,28.608
6/21/14 1:25:01 AM,C,25.109
6/21/14 5:25:01 AM,C,20.607
6/21/14 9:25:01 AM,C,43.073
6/21/14 1:25:01 PM,C,65.925
6/21/14 5:25:01 PM,C,50.04
6/21/14 9:25:01 PM,C,32.104
6/22/14 1:25:01 AM,C,26.109
6/22/14 5:25:01 AM,C,20.607
6/22/14 9:25:01 AM,C,42.575
6/22/14 1:25:01 PM,C,64.438
6/22/14 5:25:01 PM,C,56.5
6/22/14 9:25:01 PM,C,30.606
6/23/14 1:25:01 AM,C,23.609
6/23/14 5:25:01 AM,C,17.604
6/23/14 9:25:01 AM,C,43.571
6/23/14 1:25:01 PM,C,67.906
6/23/14 5:25:01 PM,C,45.563
6/23/14 9:25:01 PM,C,28.608
6/24/14 1:25:01 AM,C,25.109
6/24/14 5:25:01 AM,C,21.608
6/24/14 9:25:01 AM,C,42.077
6/24/14 1:25:01 PM,C,66.42
6/24/14 5:25:01 PM,C,54.017
6/24/14 9:25:01 PM,C,30.606
6/25/14 1:25:01 AM,C,24.109
6/25/14 5:25:01 AM,C,19.106
6/25/14 9:25:01 AM,C,44.069
6/25/14 1:25:01 PM,C,64.438
6/25/14 5:25:01 PM,C,54.017
6/25/14 9:25:01 PM,C,30.107
6/26/14 1:25:01 AM,C,24.609
6/26/14 5:25:01 AM,C,22.109
6/26/14 9:25:01 AM,C,43.073
6/26/14 1:25:01 PM,C,64.438
6/26/14 5:25:01 PM,C,54.017
6/26/14 9:25:01 PM,C,31.105
6/27/14 1:25:01 AM,C,26.609
6/27/14 5:25:01 AM,C,25.109
6/27/14 9:25:01 AM,C,43.073
6/27/14 1:25:01 PM,C,61.463
6/27/14 5:25:01 PM,C,52.029
6/27/14 9:25:01 PM,C,29.108
6/28/14 1:25:01 AM,C,22.109
6/28/14 5:25:01 AM,C,17.604
6/28/14 9:25:01 AM,C,41.579
6/28/14 1:25:01 PM,C,65.925
6/28/14 5:25:01 PM,C,56.997
6/28/14 9:25:01 PM,C,31.105
6/29/14 1:25:01 AM,C,24.109
6/29/14 5:25:01 AM,C,19.106
6/29/14 9:25:01 AM,C,42.077
6/29/14 1:25:01 PM,C,66.916
6/29/14 5:25:01 PM,C,56.997
6/29/14 9:25:01 PM,C,31.605
6/30/14 1:25:01 AM,C,24.609
6/30/14 5:25:01 AM,C,20.107
6/30/14 9:25:01 AM,C,43.073
6/30/14 1:25:01 PM,C,67.411
6/30/14 5:25:01 PM,C,52.029
6/30/14 9:25:01 PM,C,33.601
7/1/14 1:25:01 AM,C,25.109
7/1/14 5:25:01 AM,C,21.108
7/1/14 9:25:01 AM,C,35.597
7/1/14 1:25:01 PM,C,47.056
7/1/14 5:25:01 PM,C,21.108
7/1/14 9:25:01 PM,C,21.108
7/2/14 1:25:01 AM,C,20.107
7/2/14 5:25:01 AM,C,19.106
7/2/14 9:25:01 AM,C,26.609
7/2/14 1:25:01 PM,C,43.073
7/2/14 5:25:01 PM,C,41.081
7/2/14 9:25:01 PM,C,28.608
7/3/14 1:25:01 AM,C,24.609
7/3/14 5:25:01 AM,C,22.109
7/3/14 9:25:01 AM,C,32.104
7/3/14 1:25:01 PM,C,51.035
7/3/14 5:25:01 PM,C,45.065
7/3/14 9:25:01 PM,C,31.105
7/4/14 1:25:01 AM,C,25.609
7/4/14 5:25:01 AM,C,22.609
7/4/14 9:25:01 AM,C,34.1
7/4/14 1:25:01 PM,C,55.01
7/4/14 5:25:01 PM,C,40.084
7/4/14 9:25:01 PM,C,29.108
7/5/14 1:25:01 AM,C,25.609
7/5/14 5:25:01 AM,C,22.609
7/5/14 9:25:01 AM,C,37.093
7/5/14 1:25:01 PM,C,58.486
7/5/14 5:25:01 PM,C,45.065
7/5/14 9:25:01 PM,C,30.606
7/6/14 1:25:01 AM,C,28.108
7/6/14 5:25:01 AM,C,24.109
7/6/14 9:25:01 AM,C,33.601
7/6/14 1:25:01 PM,C,42.575
7/6/14 5:25:01 PM,C,40.583
7/6/14 9:25:01 PM,C,29.108
7/7/14 1:25:01 AM,C,23.609
7/7/14 5:25:01 AM,C,20.607
7/7/14 9:25:01 AM,C,37.592
7/7/14 1:25:01 PM,C,57.989
7/7/14 5:25:01 PM,C,51.035
7/7/14 9:25:01 PM,C,30.107
7/8/14 1:25:01 AM,C,25.109
7/8/14 5:25:01 AM,C,22.109
7/8/14 9:25:01 AM,C,38.09
7/8/14 1:25:01 PM,C,61.959
7/8/14 5:25:01 PM,C,37.093
7/8/14 9:25:01 PM,C,30.606
7/9/14 1:25:01 AM,C,24.609
7/9/14 5:25:01 AM,C,21.108
7/9/14 9:25:01 AM,C,38.589
7/9/14 1:25:01 PM,C,61.463
7/9/14 5:25:01 PM,C,41.579
7/9/14 9:25:01 PM,C,24.609
7/10/14 1:25:01 AM,C,21.608
7/10/14 5:25:01 AM,C,20.107
7/10/14 9:25:01 AM,C,30.107
7/10/14 1:25:01 PM,C,53.023
7/10/14 5:25:01 PM,C,42.077
7/10/14 9:25:01 PM,C,30.107
7/11/14 1:25:01 AM,C,26.109
7/11/14 5:25:01 AM,C,22.109
7/11/14 9:25:01 AM,C,36.595
7/11/14 1:25:01 PM,C,57.989
7/11/14 5:25:01 PM,C,36.595
7/11/14 9:25:01 PM,C,24.109
7/12/14 1:25:01 AM,C,22.109
7/12/14 5:25:01 AM,C,20.607
7/12/14 9:25:01 AM,C,29.108
7/12/14 1:25:01 PM,C,47.553
7/12/14 5:25:01 PM,C,24.109
7/12/14 9:25:01 PM,C,24.109
7/13/14 1:25:01 AM,C,23.109
7/13/14 5:25:01 AM,C,22.109
7/13/14 9:25:01 AM,C,33.601
7/13/14 1:25:01 PM,C,49.046
7/13/14 5:25:01 PM,C,37.592
7/13/14 9:25:01 PM,C,26.109
7/14/14 1:25:01 AM,C,22.109
7/14/14 5:25:01 AM,C,20.107
7/14/14 9:25:01 AM,C,29.108
7/14/14 1:25:01 PM,C,39.088
7/14/14 5:25:01 PM,C,36.096
7/14/14 9:25:01 PM,C,22.609
7/15/14 1:25:01 AM,C,20.107
7/15/14 5:25:01 AM,C,20.107
7/15/14 9:25:01 AM,C,29.108
7/15/14 1:25:01 PM,C,49.543
7/15/14 5:25:01 PM,C,42.077
7/15/14 9:25:01 PM,C,27.109
7/16/14 1:25:01 AM,C,23.109
7/16/14 5:25:01 AM,C,22.609
7/16/14 9:25:01 AM,C,27.609
7/16/14 1:25:01 PM,C,52.029
7/16/14 5:25:01 PM,C,41.081
7/16/14 9:25:01 PM,C,27.109
7/17/14 1:25:01 AM,C,23.609
7/17/14 5:25:01 AM,C,22.609
7/17/14 9:25:01 AM,C,36.096
7/17/14 1:25:01 PM,C,56.997
7/17/14 5:25:01 PM,C,42.077
7/17/14 9:25:01 PM,C,28.608
7/18/14 1:25:01 AM,C,25.609
7/18/14 5:25:01 AM,C,22.109
7/18/14 9:25:01 AM,C,38.589
7/18/14 1:25:01 PM,C,61.463
7/18/14 5:25:01 PM,C,49.543
7/18/14 9:25:01 PM,C,29.108
7/19/14 1:25:01 AM,C,23.609
7/19/14 5:25:01 AM,C,20.607
7/19/14 9:25:01 AM,C,40.084
7/19/14 1:25:01 PM,C,63.942
7/19/14 5:25:01 PM,C,56.5
7/19/14 9:25:01 PM,C,29.607
7/20/14 1:25:01 AM,C,26.109
7/20/14 5:25:01 AM,C,22.109
7/20/14 9:25:01 AM,C,42.077
7/20/14 1:25:01 PM,C,64.934
7/20/14 5:25:01 PM,C,41.579
7/20/14 9:25:01 PM,C,29.108
7/21/14 1:25:01 AM,C,25.609
7/21/14 5:25:01 AM,C,22.109
7/21/14 9:25:01 AM,C,39.586
7/21/14 1:25:01 PM,C,66.42
7/21/14 5:25:01 PM,C,46.061
7/21/14 9:25:01 PM,C,31.105
7/22/14 1:25:01 AM,C,27.109
7/22/14 5:25:01 AM,C,24.109
7/22/14 9:25:01 AM,C,43.073
7/22/14 1:25:01 PM,C,68.897
7/22/14 5:25:01 PM,C,43.073
7/22/14 9:25:01 PM,C,31.105
7/23/14 1:25:01 AM,C,23.109
7/23/14 5:25:01 AM,C,22.109
7/23/14 9:25:01 AM,C,34.1
7/23/14 1:25:01 PM,C,56.997
7/23/14 5:25:01 PM,C,49.543
7/23/14 9:25:01 PM,C,28.108
7/24/14 1:25:01 AM,C,22.109
7/24/14 5:25:01 AM,C,19.606
7/24/14 9:25:01 AM,C,39.586
7/24/14 1:25:01 PM,C,58.486
7/24/14 5:25:01 PM,C,54.017
7/24/14 9:25:01 PM,C,28.608
7/25/14 1:25:01 AM,C,24.109
7/25/14 5:25:01 AM,C,20.107
7/25/14 9:25:01 AM,C,41.579
7/25/14 1:25:01 PM,C,66.916
7/25/14 5:25:01 PM,C,58.486
7/25/14 9:25:01 PM,C,30.107
7/26/14 1:25:01 AM,C,24.609
7/26/14 5:25:01 AM,C,20.607
7/26/14 9:25:01 AM,C,41.579
7/26/14 1:25:01 PM,C,69.392
7/26/14 5:25:01 PM,C,56.997
7/26/14 9:25:01 PM,C,31.605
7/27/14 1:25:01 AM,C,26.109
7/27/14 5:25:01 AM,C,19.606
7/27/14 9:25:01 AM,C,41.579
7/27/14 1:25:01 PM,C,61.463
7/27/14 5:25:01 PM,C,53.023
7/27/14 9:25:01 PM,C,31.605
7/28/14 1:25:01 AM,C,22.609
7/28/14 5:25:01 AM,C,21.108
7/28/14 9:25:01 AM,C,26.109
7/28/14 1:25:01 PM,C,38.589
7/28/14 5:25:01 PM,C,43.571
7/28/14 9:25:01 PM,C,23.609
7/29/14 1:25:01 AM,C,23.109
7/29/14 5:25:01 AM,C,21.608
7/29/14 9:25:01 AM,C,26.109
7/29/14 1:25:01 PM,C,49.543
7/29/14 5:25:01 PM,C,27.109
7/29/14 9:25:01 PM,C,24.109
7/30/14 1:25:01 AM,C,22.109
7/30/14 5:25:01 AM,C,20.107
7/30/14 9:25:01 AM,C,31.105
7/30/14 1:25:01 PM,C,56.004
7/30/14 5:25:01 PM,C,53.023
7/30/14 9:25:01 PM,C,31.605
7/31/14 1:25:01 AM,C,24.109
7/31/14 5:25:01 AM,C,23.109
7/31/14 9:25:01 AM,C,26.109
7/31/14 1:25:01 PM,C,47.553
7/31/14 5:25:01 PM,C,48.051
7/31/14 9:25:01 PM,C,29.108
8/1/14 1:25:01 AM,C,21.108
8/1/14 5:25:01 AM,C,20.107
8/1/14 9:25:01 AM,C,25.109
8/1/14 1:25:01 PM,C,35.597
8/1/14 5:25:01 PM,C,38.09
8/1/14 9:25:01 PM,C,25.109
8/2/14 1:25:01 AM,C,22.609
8/2/14 5:25:01 AM,C,21.608
8/2/14 9:25:01 AM,C,30.606
8/2/14 1:25:01 PM,C,37.093
8/2/14 5:25:01 PM,C,37.093
8/2/14 9:25:01 PM,C,25.609
8/3/14 1:25:01 AM,C,22.109
8/3/14 5:25:01 AM,C,21.108
8/3/14 9:25:01 AM,C,23.109
8/3/14 1:25:01 PM,C,45.563
8/3/14 5:25:01 PM,C,35.597
8/3/14 9:25:01 PM,C,24.609
8/4/14 1:25:01 AM,C,22.109
8/4/14 5:25:01 AM,C,22.109
8/4/14 9:25:01 AM,C,26.109
8/4/14 1:25:01 PM,C,29.108
8/4/14 5:25:01 PM,C,25.109
8/4/14 9:25:01 PM,C,20.607
8/5/14 1:25:01 AM,C,19.106
8/5/14 5:25:01 AM,C,17.604
8/5/14 9:25:01 AM,C,29.108
8/5/14 1:25:01 PM,C,51.035
8/5/14 5:25:01 PM,C,46.558
8/5/14 9:25:01 PM,C,27.609
8/6/14 1:25:01 AM,C,23.609
8/6/14 5:25:01 AM,C,20.607
8/6/14 9:25:01 AM,C,36.096
8/6/14 1:25:01 PM,C,57.989
8/6/14 5:25:01 PM,C,47.056
8/6/14 9:25:01 PM,C,29.607
8/7/14 1:25:01 AM,C,25.109
8/7/14 5:25:01 AM,C,22.609
8/7/14 9:25:01 AM,C,27.609
8/7/14 1:25:01 PM,C,44.069
8/7/14 5:25:01 PM,C,35.597
8/7/14 9:25:01 PM,C,24.609
8/8/14 1:25:01 AM,C,21.608
8/8/14 5:25:01 AM,C,21.108
8/8/14 9:25:01 AM,C,30.107
8/8/14 1:25:01 PM,C,38.09
8/8/14 5:25:01 PM,C,44.069
8/8/14 9:25:01 PM,C,27.109
8/9/14 1:25:01 AM,C,21.608
8/9/14 5:25:01 AM,C,19.606
8/9/14 9:25:01 AM,C,32.104
8/9/14 1:25:01 PM,C,56.997
8/9/14 5:25:01 PM,C,50.04
8/9/14 9:25:01 PM,C,27.609
8/10/14 1:25:01 AM,C,21.608
8/10/14 5:25:01 AM,C,18.605
8/10/14 9:25:01 AM,C,29.607
8/10/14 1:25:01 PM,C,27.109
8/10/14 5:25:01 PM,C,41.579
8/10/14 9:25:01 PM,C,26.109
8/11/14 1:25:01 AM,C,23.109
8/11/14 5:25:01 AM,C,22.609
8/11/14 9:25:01 AM,C,37.592
8/11/14 1:25:01 PM,C,54.513
8/11/14 5:25:01 PM,C,46.061
8/11/14 9:25:01 PM,C,26.109
8/12/14 1:25:01 AM,C,24.109
8/12/14 5:25:01 AM,C,22.109
8/12/14 9:25:01 AM,C,31.105
8/12/14 1:25:01 PM,C,43.073
8/12/14 5:25:01 PM,C,46.558
8/12/14 9:25:01 PM,C,27.109
8/13/14 1:25:01 AM,C,24.609
8/13/14 5:25:01 AM,C,21.608
8/13/14 9:25:01 AM,C,38.09
8/13/14 1:25:01 PM,C,58.486
8/13/14 5:25:01 PM,C,49.046
8/13/14 9:25:01 PM,C,26.609
8/14/14 1:25:01 AM,C,22.609
8/14/14 5:25:01 AM,C,20.607
8/14/14 9:25:01 AM,C,26.609
8/14/14 1:25:01 PM,C,39.088
8/14/14 5:25:01 PM,C,28.608
8/14/14 9:25:01 PM,C,24.609
8/15/14 1:25:01 AM,C,21.108
8/15/14 5:25:01 AM,C,19.606
8/15/14 9:25:01 AM,C,28.608
8/15/14 1:25:01 PM,C,41.579
8/15/14 5:25:01 PM,C,36.096
8/15/14 9:25:01 PM,C,25.109
8/16/14 1:25:01 AM,C,22.609
8/16/14 5:25:01 AM,C,21.108
8/16/14 9:25:01 AM,C,29.607
8/16/14 1:25:01 PM,C,50.04
8/16/14 5:25:01 PM,C,36.595
8/16/14 9:25:01 PM,C,25.609
8/17/14 1:25:01 AM,C,23.609
8/17/14 5:25:01 AM,C,20.607
8/17/14 9:25:01 AM,C,32.104
8/17/14 1:25:01 PM,C,53.023
8/17/14 5:25:01 PM,C,47.553
8/17/14 9:25:01 PM,C,28.108
8/18/14 1:25:01 AM,C,23.609
8/18/14 5:25:01 AM,C,21.108
8/18/14 9:25:01 AM,C,34.599
8/18/14 1:25:01 PM,C,58.982
8/18/14 5:25:01 PM,C,48.051
8/18/14 9:25:01 PM,C,27.609
8/19/14 1:25:01 AM,C,23.609
8/19/14 5:25:01 AM,C,22.109
8/19/14 9:25:01 AM,C,36.595
8/19/14 1:25:01 PM,C,58.486
8/19/14 5:25:01 PM,C,36.096
8/19/14 9:25:01 PM,C,24.609
8/20/14 1:25:01 AM,C,21.108
8/20/14 5:25:01 AM,C,20.107
8/20/14 9:25:01 AM,C,26.609
8/20/14 1:25:01 PM,C,46.558
8/20/14 5:25:01 PM,C,42.575
8/20/14 9:25:01 PM,C,25.609
8/21/14 1:25:01 AM,C,21.608
8/21/14 5:25:01 AM,C,19.106
8/21/14 9:25:01 AM,C,29.607
8/21/14 1:25:01 PM,C,44.069
8/21/14 5:25:01 PM,C,44.567
8/21/14 9:25:01 PM,C,28.108
8/22/14 1:25:01 AM,C,22.609
8/22/14 5:25:01 AM,C,21.108
8/22/14 9:25:01 AM,C,24.109
8/22/14 1:25:01 PM,C,32.603
8/22/14 5:25:01 PM,C,37.093
8/22/14 9:25:01 PM,C,24.609
8/23/14 1:25:01 AM,C,21.608
8/23/14 5:25:01 AM,C,18.605
8/23/14 9:25:01 AM,C,28.608
8/23/14 1:25:01 PM,C,51.532
8/23/14 5:25:01 PM,C,42.575
8/23/14 9:25:01 PM,C,25.109
8/24/14 1:25:01 AM,C,21.608
8/24/14 5:25:01 AM,C,18.605
8/24/14 9:25:01 AM,C,32.603
8/24/14 1:25:01 PM,C,54.017
8/24/14 5:25:01 PM,C,46.061
8/24/14 9:25:01 PM,C,27.109
8/25/14 1:25:01 AM,C,23.109
8/25/14 5:25:01 AM,C,19.606
8/25/14 9:25:01 AM,C,34.1
8/25/14 1:25:01 PM,C,36.595
8/25/14 5:25:01 PM,C,44.567
8/25/14 9:25:01 PM,C,25.609
8/26/14 1:25:01 AM,C,24.609
8/26/14 5:25:01 AM,C,22.109
8/26/14 9:25:01 AM,C,36.096
8/26/14 1:25:01 PM,C,39.586
8/26/14 5:25:01 PM,C,39.586
8/26/14 9:25:01 PM,C,23.609
8/27/14 1:25:01 AM,C,22.609
8/27/14 5:25:01 AM,C,20.107
8/27/14 9:25:01 AM,C,32.603
8/27/14 1:25:01 PM,C,60.967
8/27/14 5:25:01 PM,C,28.108
8/27/14 9:25:01 PM,C,21.608
8/28/14 1:25:01 AM,C,19.106
8/28/14 5:25:01 AM,C,16.602
8/28/14 9:25:01 AM,C,31.605
8/28/14 1:25:01 PM,C,59.975
8/28/14 5:25:01 PM,C,48.548
8/28/14 9:25:01 PM,C,24.609
8/29/14 1:25:01 AM,C,20.107
8/29/14 5:25:01 AM,C,17.604
8/29/14 9:25:01 AM,C,32.603
8/29/14 1:25:01 PM,C,61.959
8/29/14 5:25:01 PM,C,49.543
8/29/14 9:25:01 PM,C,24.609
8/30/14 1:25:01 AM,C,21.108
8/30/14 5:25:01 AM,C,19.606
8/30/14 9:25:01 AM,C,36.096
8/30/14 1:25:01 PM,C,63.446
8/30/14 5:25:01 PM,C,49.543
8/30/14 9:25:01 PM,C,25.609
8/31/14 1:25:01 AM,C,21.608
8/31/14 5:25:01 AM,C,18.104
8/31/14 9:25:01 AM,C,36.096
8/31/14 1:25:01 PM,C,62.951
8/31/14 5:25:01 PM,C,49.046
8/31/14 9:25:01 PM,C,25.609
9/1/14 1:25:01 AM,C,19.606
9/1/14 5:25:01 AM,C,16.101
9/1/14 9:25:01 AM,C,34.1
9/1/14 1:25:01 PM,C,63.446
9/1/14 5:25:01 PM,C,51.035
9/1/14 9:25:01 PM,C,26.109
9/2/14 1:25:01 AM,C,20.107
9/2/14 5:25:01 AM,C,16.101
9/2/14 9:25:01 AM,C,33.601
9/2/14 1:25:01 PM,C,64.438
9/2/14 5:25:01 PM,C,50.538
9/2/14 9:25:01 PM,C,25.609
9/3/14 1:25:01 AM,C,19.606
9/3/14 5:25:01 AM,C,16.101
9/3/14 9:25:01 AM,C,33.601
9/3/14 1:25:01 PM,C,64.934
9/3/14 5:25:01 PM,C,50.538
9/3/14 9:25:01 PM,C,26.609
9/4/14 1:25:01 AM,C,23.109
9/4/14 5:25:01 AM,C,21.108
9/4/14 9:25:01 AM,C,36.595
9/4/14 1:25:01 PM,C,62.455
9/4/14 5:25:01 PM,C,42.077
9/4/14 9:25:01 PM,C,21.608
9/5/14 1:25:01 AM,C,22.109
9/5/14 5:25:01 AM,C,20.607
9/5/14 9:25:01 AM,C,27.609
9/5/14 1:25:01 PM,C,35.098
9/5/14 5:25:01 PM,C,38.589
9/5/14 9:25:01 PM,C,27.109
9/6/14 1:25:01 AM,C,23.609
9/6/14 5:25:01 AM,C,20.107
9/6/14 9:25:01 AM,C,26.609
9/6/14 1:25:01 PM,C,44.567
9/6/14 5:25:01 PM,C,35.597
9/6/14 9:25:01 PM,C,25.109
9/7/14 1:25:01 AM,C,23.109
9/7/14 5:25:01 AM,C,22.109
9/7/14 9:25:01 AM,C,22.609
9/7/14 1:25:01 PM,C,33.102
9/7/14 5:25:01 PM,C,32.603
9/7/14 9:25:01 PM,C,22.109
9/8/14 1:25:01 AM,C,19.606
9/8/14 5:25:01 AM,C,18.104
9/8/14 9:25:01 AM,C,25.109
9/8/14 1:25:01 PM,C,43.571
9/8/14 5:25:01 PM,C,41.081
9/8/14 9:25:01 PM,C,25.109
9/9/14 1:25:01 AM,C,22.609
9/9/14 5:25:01 AM,C,20.107
9/9/14 9:25:01 AM,C,29.607
9/9/14 1:25:01 PM,C,52.526
9/9/14 5:25:01 PM,C,41.579
9/9/14 9:25:01 PM,C,24.609
9/10/14 1:25:01 AM,C,21.108
9/10/14 5:25:01 AM,C,17.103
9/10/14 9:25:01 AM,C,30.107
9/10/14 1:25:01 PM,C,58.486
9/10/14 5:25:01 PM,C,41.579
9/10/14 9:25:01 PM,C,27.109
9/11/14 1:25:01 AM,C,20.607
9/11/14 5:25:01 AM,C,17.604
9/11/14 9:25:01 AM,C,30.107
9/11/14 1:25:01 PM,C,39.586
9/11/14 5:25:01 PM,C,33.102
9/11/14 9:25:01 PM,C,21.608
9/12/14 1:25:01 AM,C,18.605
9/12/14 5:25:01 AM,C,16.602
9/12/14 9:25:01 AM,C,29.607
9/12/14 1:25:01 PM,C,36.096
9/12/14 5:25:01 PM,C,37.592
9/12/14 9:25:01 PM,C,22.109
9/13/14 1:25:01 AM,C,17.604
9/13/14 5:25:01 AM,C,18.104
9/13/14 9:25:01 AM,C,22.609
9/13/14 1:25:01 PM,C,48.548
9/13/14 5:25:01 PM,C,41.081
9/13/14 9:25:01 PM,C,21.108
9/14/14 1:25:01 AM,C,18.605
9/14/14 5:25:01 AM,C,16.602
9/14/14 9:25:01 AM,C,31.105
9/14/14 1:25:01 PM,C,49.046
9/14/14 5:25:01 PM,C,33.601
9/14/14 9:25:01 PM,C,24.609
9/15/14 1:25:01 AM,C,19.106
9/15/14 5:25:01 AM,C,15.6
9/15/14 9:25:01 AM,C,28.108
9/15/14 1:25:01 PM,C,48.548
9/15/14 5:25:01 PM,C,37.093
9/15/14 9:25:01 PM,C,25.609
9/16/14 1:25:01 AM,C,22.609
9/16/14 5:25:01 AM,C,20.607
9/16/14 9:25:01 AM,C,21.108
9/16/14 1:25:01 PM,C,25.609
9/16/14 5:25:01 PM,C,26.109
9/16/14 9:25:01 PM,C,21.608
9/17/14 1:25:01 AM,C,19.606
9/17/14 5:25:01 AM,C,19.106
9/17/14 9:25:01 AM,C,20.107
9/17/14 1:25:01 PM,C,30.606
9/17/14 5:25:01 PM,C,28.108
9/17/14 9:25:01 PM,C,22.609
9/18/14 1:25:01 AM,C,21.108
9/18/14 5:25:01 AM,C,20.107
9/18/14 9:25:01 AM,C,20.107
9/18/14 1:25:01 PM,C,26.609
9/18/14 5:25:01 PM,C,22.109
9/18/14 9:25:01 PM,C,20.607
9/19/14 1:25:01 AM,C,20.607
9/19/14 5:25:01 AM,C,20.107
9/19/14 9:25:01 AM,C,23.109
9/19/14 1:25:01 PM,C,34.599
9/19/14 5:25:01 PM,C,30.107
9/19/14 9:25:01 PM,C,22.109
9/20/14 1:25:01 AM,C,20.107
9/20/14 5:25:01 AM,C,19.106
9/20/14 9:25:01 AM,C,25.609
9/20/14 1:25:01 PM,C,37.592
9/20/14 5:25:01 PM,C,30.606
9/20/14 9:25:01 PM,C,23.109
9/21/14 1:25:01 AM,C,20.607
9/21/14 5:25:01 AM,C,19.106
9/21/14 9:25:01 AM,C,23.109
9/21/14 1:25:01 PM,C,36.096
9/21/14 5:25:01 PM,C,30.606
9/21/14 9:25:01 PM,C,23.109
9/22/14 1:25:01 AM,C,21.108
9/22/14 5:25:01 AM,C,20.607
9/22/14 9:25:01 AM,C,22.609
9/22/14 1:25:01 PM,C,30.606
9/22/14 5:25:01 PM,C,27.109
9/22/14 9:25:01 PM,C,21.608
9/23/14 1:25:01 AM,C,21.608
9/23/14 5:25:01 AM,C,19.606
9/23/14 9:25:01 AM,C,24.109
9/23/14 1:25:01 PM,C,46.558
9/23/14 5:25:01 PM,C,34.1
9/23/14 9:25:01 PM,C,24.109
9/24/14 1:25:01 AM,C,21.108
9/24/14 5:25:01 AM,C,19.106
9/24/14 9:25:01 AM,C,24.109
9/24/14 1:25:01 PM,C,46.061
9/24/14 5:25:01 PM,C,22.609
9/24/14 9:25:01 PM,C,21.608
9/25/14 1:25:01 AM,C,20.107
9/25/14 5:25:01 AM,C,18.605
9/25/14 9:25:01 AM,C,24.609
9/25/14 1:25:01 PM,C,35.098
9/25/14 5:25:01 PM,C,29.607
9/25/14 9:25:01 PM,C,21.108
9/26/14 1:25:01 AM,C,18.605
9/26/14 5:25:01 AM,C,18.104
9/26/14 9:25:01 AM,C,23.109
9/26/14 1:25:01 PM,C,38.589
9/26/14 5:25:01 PM,C,32.603
