1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 90000000299D7D41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 14400 second(s)
Mission Start Time:  Wed Mar 12 01:19:01 MDT 2014
Mission Sample Count:  1193
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Wed Mar 12 01:19:01 MDT 2014
Total Mission Samples:  1193
Total Device Samples:  8672
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
6/4/14 5:19:01 AM,%RH,14.754
6/4/14 9:19:01 AM,%RH,14.754
6/4/14 1:19:01 PM,%RH,4.09
6/4/14 5:19:01 PM,%RH,4.09
6/4/14 9:19:01 PM,%RH,6.968
6/5/14 1:19:01 AM,%RH,9.82
6/5/14 5:19:01 AM,%RH,11.944
6/5/14 9:19:01 AM,%RH,11.238
6/5/14 1:19:01 PM,%RH,4.09
6/5/14 5:19:01 PM,%RH,4.09
6/5/14 9:19:01 PM,%RH,6.968
6/6/14 1:19:01 AM,%RH,9.82
6/6/14 5:19:01 AM,%RH,11.944
6/6/14 9:19:01 AM,%RH,11.944
6/6/14 1:19:01 PM,%RH,3.367
6/6/14 5:19:01 PM,%RH,4.812
6/6/14 9:19:01 PM,%RH,6.968
6/7/14 1:19:01 AM,%RH,8.397
6/7/14 5:19:01 AM,%RH,9.82
6/7/14 9:19:01 AM,%RH,9.82
6/7/14 1:19:01 PM,%RH,1.916
6/7/14 5:19:01 PM,%RH,2.642
6/7/14 9:19:01 PM,%RH,6.25
6/8/14 1:19:01 AM,%RH,8.397
6/8/14 5:19:01 AM,%RH,11.238
6/8/14 9:19:01 AM,%RH,20.3
6/8/14 1:19:01 PM,%RH,7.683
6/8/14 5:19:01 PM,%RH,4.812
6/8/14 9:19:01 PM,%RH,7.683
6/9/14 1:19:01 AM,%RH,11.238
6/9/14 5:19:01 AM,%RH,13.352
6/9/14 9:19:01 AM,%RH,12.649
6/9/14 1:19:01 PM,%RH,4.812
6/9/14 5:19:01 PM,%RH,4.09
6/9/14 9:19:01 PM,%RH,7.683
6/10/14 1:19:01 AM,%RH,9.82
6/10/14 5:19:01 AM,%RH,14.754
6/10/14 9:19:01 AM,%RH,16.845
6/10/14 1:19:01 PM,%RH,5.532
6/10/14 5:19:01 PM,%RH,5.532
6/10/14 9:19:01 PM,%RH,8.397
6/11/14 1:19:01 AM,%RH,12.649
6/11/14 5:19:01 AM,%RH,16.15
6/11/14 9:19:01 AM,%RH,16.15
6/11/14 1:19:01 PM,%RH,6.25
6/11/14 5:19:01 PM,%RH,6.968
6/11/14 9:19:01 PM,%RH,10.53
6/12/14 1:19:01 AM,%RH,15.453
6/12/14 5:19:01 AM,%RH,19.612
6/12/14 9:19:01 AM,%RH,18.923
6/12/14 1:19:01 PM,%RH,7.683
6/12/14 5:19:01 PM,%RH,5.532
6/12/14 9:19:01 PM,%RH,9.82
6/13/14 1:19:01 AM,%RH,14.054
6/13/14 5:19:01 AM,%RH,22.354
6/13/14 9:19:01 AM,%RH,35.698
6/13/14 1:19:01 PM,%RH,9.82
6/13/14 5:19:01 PM,%RH,11.944
6/13/14 9:19:01 PM,%RH,18.232
6/14/14 1:19:01 AM,%RH,21.671
6/14/14 5:19:01 AM,%RH,26.422
6/14/14 9:19:01 AM,%RH,26.422
6/14/14 1:19:01 PM,%RH,9.82
6/14/14 5:19:01 PM,%RH,8.397
6/14/14 9:19:01 PM,%RH,14.754
6/15/14 1:19:01 AM,%RH,18.232
6/15/14 5:19:01 AM,%RH,21.671
6/15/14 9:19:01 AM,%RH,20.3
6/15/14 1:19:01 PM,%RH,6.968
6/15/14 5:19:01 PM,%RH,6.25
6/15/14 9:19:01 PM,%RH,10.53
6/16/14 1:19:01 AM,%RH,12.649
6/16/14 5:19:01 AM,%RH,15.453
6/16/14 9:19:01 AM,%RH,14.054
6/16/14 1:19:01 PM,%RH,6.968
6/16/14 5:19:01 PM,%RH,6.25
6/16/14 9:19:01 PM,%RH,11.238
6/17/14 1:19:01 AM,%RH,16.15
6/17/14 5:19:01 AM,%RH,18.923
6/17/14 9:19:01 AM,%RH,18.923
6/17/14 1:19:01 PM,%RH,6.25
6/17/14 5:19:01 PM,%RH,9.11
6/17/14 9:19:01 PM,%RH,16.845
6/18/14 1:19:01 AM,%RH,22.354
6/18/14 5:19:01 AM,%RH,27.094
6/18/14 9:19:01 AM,%RH,25.072
6/18/14 1:19:01 PM,%RH,10.53
6/18/14 5:19:01 PM,%RH,28.435
6/18/14 9:19:01 PM,%RH,20.986
6/19/14 1:19:01 AM,%RH,24.395
6/19/14 5:19:01 AM,%RH,27.765
6/19/14 9:19:01 AM,%RH,25.748
6/19/14 1:19:01 PM,%RH,9.11
6/19/14 5:19:01 PM,%RH,8.397
6/19/14 9:19:01 PM,%RH,13.352
6/20/14 1:19:01 AM,%RH,16.845
6/20/14 5:19:01 AM,%RH,26.422
6/20/14 9:19:01 AM,%RH,23.716
6/20/14 1:19:01 PM,%RH,6.968
6/20/14 5:19:01 PM,%RH,7.683
6/20/14 9:19:01 PM,%RH,15.453
6/21/14 1:19:01 AM,%RH,24.395
6/21/14 5:19:01 AM,%RH,33.078
6/21/14 9:19:01 AM,%RH,29.103
6/21/14 1:19:01 PM,%RH,6.968
6/21/14 5:19:01 PM,%RH,7.683
6/21/14 9:19:01 PM,%RH,11.944
6/22/14 1:19:01 AM,%RH,19.612
6/22/14 5:19:01 AM,%RH,24.395
6/22/14 9:19:01 AM,%RH,20.986
6/22/14 1:19:01 PM,%RH,5.532
6/22/14 5:19:01 PM,%RH,6.25
6/22/14 9:19:01 PM,%RH,10.53
6/23/14 1:19:01 AM,%RH,14.054
6/23/14 5:19:01 AM,%RH,16.845
6/23/14 9:19:01 AM,%RH,16.15
6/23/14 1:19:01 PM,%RH,4.812
6/23/14 5:19:01 PM,%RH,7.683
6/23/14 9:19:01 PM,%RH,12.649
6/24/14 1:19:01 AM,%RH,18.923
6/24/14 5:19:01 AM,%RH,25.072
6/24/14 9:19:01 AM,%RH,25.748
6/24/14 1:19:01 PM,%RH,6.968
6/24/14 5:19:01 PM,%RH,6.25
6/24/14 9:19:01 PM,%RH,11.944
6/25/14 1:19:01 AM,%RH,19.612
6/25/14 5:19:01 AM,%RH,24.395
6/25/14 9:19:01 AM,%RH,20.986
6/25/14 1:19:01 PM,%RH,6.968
6/25/14 5:19:01 PM,%RH,6.25
6/25/14 9:19:01 PM,%RH,11.944
6/26/14 1:19:01 AM,%RH,16.15
6/26/14 5:19:01 AM,%RH,26.422
6/26/14 9:19:01 AM,%RH,25.748
6/26/14 1:19:01 PM,%RH,5.532
6/26/14 5:19:01 PM,%RH,6.968
6/26/14 9:19:01 PM,%RH,12.649
6/27/14 1:19:01 AM,%RH,16.15
6/27/14 5:19:01 AM,%RH,18.232
6/27/14 9:19:01 AM,%RH,15.453
6/27/14 1:19:01 PM,%RH,5.532
6/27/14 5:19:01 PM,%RH,6.25
6/27/14 9:19:01 PM,%RH,9.82
6/28/14 1:19:01 AM,%RH,14.054
6/28/14 5:19:01 AM,%RH,17.539
6/28/14 9:19:01 AM,%RH,16.845
6/28/14 1:19:01 PM,%RH,4.09
6/28/14 5:19:01 PM,%RH,4.812
6/28/14 9:19:01 PM,%RH,11.238
6/29/14 1:19:01 AM,%RH,14.054
6/29/14 5:19:01 AM,%RH,17.539
6/29/14 9:19:01 AM,%RH,16.845
6/29/14 1:19:01 PM,%RH,5.532
6/29/14 5:19:01 PM,%RH,4.09
6/29/14 9:19:01 PM,%RH,9.11
6/30/14 1:19:01 AM,%RH,13.352
6/30/14 5:19:01 AM,%RH,16.845
6/30/14 9:19:01 AM,%RH,16.845
6/30/14 1:19:01 PM,%RH,5.532
6/30/14 5:19:01 PM,%RH,4.812
6/30/14 9:19:01 PM,%RH,9.82
7/1/14 1:19:01 AM,%RH,14.054
7/1/14 5:19:01 AM,%RH,16.845
7/1/14 9:19:01 AM,%RH,16.845
7/1/14 1:19:01 PM,%RH,12.649
7/1/14 5:19:01 PM,%RH,97.138
7/1/14 9:19:01 PM,%RH,106.55
7/2/14 1:19:01 AM,%RH,110.143
7/2/14 5:19:01 AM,%RH,110.585
7/2/14 9:19:01 AM,%RH,107.457
7/2/14 1:19:01 PM,%RH,93.201
7/2/14 5:19:01 PM,%RH,97.138
7/2/14 9:19:01 PM,%RH,97.623
7/3/14 1:19:01 AM,%RH,97.138
7/3/14 5:19:01 AM,%RH,90.69
7/3/14 9:19:01 AM,%RH,114.068
7/3/14 1:19:01 PM,%RH,87.627
7/3/14 5:19:01 PM,%RH,89.166
7/3/14 9:19:01 PM,%RH,101.921
7/4/14 1:19:01 AM,%RH,100.976
7/4/14 5:19:01 AM,%RH,98.589
7/4/14 9:19:01 AM,%RH,97.623
7/4/14 1:19:01 PM,%RH,64.056
7/4/14 5:19:01 PM,%RH,71.482
7/4/14 9:19:01 PM,%RH,88.654
7/5/14 1:19:01 AM,%RH,96.163
7/5/14 5:19:01 AM,%RH,101.921
7/5/14 9:19:01 AM,%RH,91.699
7/5/14 1:19:01 PM,%RH,40.863
7/5/14 5:19:01 PM,%RH,44.673
7/5/14 9:19:01 PM,%RH,65.793
7/6/14 1:19:01 AM,%RH,72.601
7/6/14 5:19:01 AM,%RH,80.8
7/6/14 9:19:01 AM,%RH,73.714
7/6/14 1:19:01 PM,%RH,48.427
7/6/14 5:19:01 PM,%RH,46.557
7/6/14 9:19:01 PM,%RH,61.131
7/7/14 1:19:01 AM,%RH,73.714
7/7/14 5:19:01 AM,%RH,81.868
7/7/14 9:19:01 AM,%RH,72.042
7/7/14 1:19:01 PM,%RH,31.759
7/7/14 5:19:01 PM,%RH,30.434
7/7/14 9:19:01 PM,%RH,48.427
7/8/14 1:19:01 AM,%RH,61.719
7/8/14 5:19:01 AM,%RH,70.356
7/8/14 9:19:01 AM,%RH,63.474
7/8/14 1:19:01 PM,%RH,26.422
7/8/14 5:19:01 PM,%RH,35.045
7/8/14 9:19:01 PM,%RH,47.181
7/9/14 1:19:01 AM,%RH,65.793
7/9/14 5:19:01 AM,%RH,71.482
7/9/14 9:19:01 AM,%RH,62.891
7/9/14 1:19:01 PM,%RH,25.072
7/9/14 5:19:01 PM,%RH,24.395
7/9/14 9:19:01 PM,%RH,107.457
7/10/14 1:19:01 AM,%RH,76.47
7/10/14 5:19:01 AM,%RH,110.585
7/10/14 9:19:01 AM,%RH,108.807
7/10/14 1:19:01 PM,%RH,87.627
7/10/14 5:19:01 PM,%RH,87.111
7/10/14 9:19:01 PM,%RH,98.107
7/11/14 1:19:01 AM,%RH,100.026
7/11/14 5:19:01 AM,%RH,93.698
7/11/14 9:19:01 AM,%RH,96.651
7/11/14 1:19:01 PM,%RH,47.805
7/11/14 5:19:01 PM,%RH,100.502
7/11/14 9:19:01 PM,%RH,96.651
7/12/14 1:19:01 AM,%RH,90.69
7/12/14 5:19:01 AM,%RH,111.026
7/12/14 9:19:01 AM,%RH,108.807
7/12/14 1:19:01 PM,%RH,91.699
7/12/14 5:19:01 PM,%RH,31.097
7/12/14 9:19:01 PM,%RH,37.646
7/13/14 1:19:01 AM,%RH,49.666
7/13/14 5:19:01 AM,%RH,48.427
7/13/14 9:19:01 AM,%RH,70.92
7/13/14 1:19:01 PM,%RH,94.194
7/13/14 5:19:01 PM,%RH,96.651
7/13/14 9:19:01 PM,%RH,35.045
7/14/14 1:19:01 AM,%RH,38.938
7/14/14 5:19:01 AM,%RH,38.293
7/14/14 9:19:01 AM,%RH,29.769
7/14/14 1:19:01 PM,%RH,96.163
7/14/14 5:19:01 PM,%RH,99.069
7/14/14 9:19:01 PM,%RH,21.671
7/15/14 1:19:01 AM,%RH,-5.431
7/15/14 5:19:01 AM,%RH,-13.691
7/15/14 9:19:01 AM,%RH,-28.394
7/15/14 1:19:01 PM,%RH,93.201
7/15/14 5:19:01 PM,%RH,97.623
7/15/14 9:19:01 PM,%RH,92.201
7/16/14 1:19:01 AM,%RH,85.032
7/16/14 5:19:01 AM,%RH,72.042
7/16/14 9:19:01 AM,%RH,69.225
7/16/14 1:19:01 PM,%RH,92.702
7/16/14 5:19:01 PM,%RH,96.651
7/16/14 9:19:01 PM,%RH,4.812
7/17/14 1:19:01 AM,%RH,10.53
7/17/14 5:19:01 AM,%RH,-1.739
7/17/14 9:19:01 AM,%RH,6.968
7/17/14 1:19:01 PM,%RH,90.184
7/17/14 5:19:01 PM,%RH,94.689
7/17/14 9:19:01 PM,%RH,95.673
7/18/14 1:19:01 AM,%RH,100.502
7/18/14 5:19:01 AM,%RH,112.773
7/18/14 9:19:01 AM,%RH,103.791
7/18/14 1:19:01 PM,%RH,83.983
7/18/14 5:19:01 PM,%RH,63.474
7/18/14 9:19:01 PM,%RH,87.111
7/19/14 1:19:01 AM,%RH,96.651
7/19/14 5:19:01 AM,%RH,103.326
7/19/14 9:19:01 AM,%RH,96.651
7/19/14 1:19:01 PM,%RH,49.666
7/19/14 5:19:01 PM,%RH,44.041
7/19/14 9:19:01 PM,%RH,68.087
7/20/14 1:19:01 AM,%RH,75.922
7/20/14 5:19:01 AM,%RH,83.983
7/20/14 9:19:01 AM,%RH,77.562
7/20/14 1:19:01 PM,%RH,36.998
7/20/14 5:19:01 PM,%RH,45.302
7/20/14 9:19:01 PM,%RH,64.637
7/21/14 1:19:01 AM,%RH,76.47
7/21/14 5:19:01 AM,%RH,80.8
7/21/14 9:19:01 AM,%RH,75.373
7/21/14 1:19:01 PM,%RH,33.078
7/21/14 5:19:01 PM,%RH,32.42
7/21/14 9:19:01 PM,%RH,49.047
7/22/14 1:19:01 AM,%RH,57.57
7/22/14 5:19:01 AM,%RH,66.369
7/22/14 9:19:01 AM,%RH,62.891
7/22/14 1:19:01 PM,%RH,27.094
7/22/14 5:19:01 PM,%RH,28.435
7/22/14 9:19:01 PM,%RH,42.775
7/23/14 1:19:01 AM,%RH,102.859
7/23/14 5:19:01 AM,%RH,101.449
7/23/14 9:19:01 AM,%RH,99.069
7/23/14 1:19:01 PM,%RH,88.654
7/23/14 5:19:01 PM,%RH,67.516
7/23/14 9:19:01 PM,%RH,87.111
7/24/14 1:19:01 AM,%RH,93.698
7/24/14 5:19:01 AM,%RH,97.623
7/24/14 9:19:01 AM,%RH,88.654
7/24/14 1:19:01 PM,%RH,43.409
7/24/14 5:19:01 PM,%RH,37.646
7/24/14 9:19:01 PM,%RH,56.972
7/25/14 1:19:01 AM,%RH,67.516
7/25/14 5:19:01 AM,%RH,73.714
7/25/14 9:19:01 AM,%RH,68.087
7/25/14 1:19:01 PM,%RH,29.103
7/25/14 5:19:01 PM,%RH,26.422
7/25/14 9:19:01 PM,%RH,40.863
7/26/14 1:19:01 AM,%RH,50.899
7/26/14 5:19:01 AM,%RH,58.168
7/26/14 9:19:01 AM,%RH,55.166
7/26/14 1:19:01 PM,%RH,23.716
7/26/14 5:19:01 PM,%RH,21.671
7/26/14 9:19:01 PM,%RH,33.078
7/27/14 1:19:01 AM,%RH,40.863
7/27/14 5:19:01 AM,%RH,62.891
7/27/14 9:19:01 AM,%RH,64.056
7/27/14 1:19:01 PM,%RH,27.765
7/27/14 5:19:01 PM,%RH,20.986
7/27/14 9:19:01 PM,%RH,31.097
7/28/14 1:19:01 AM,%RH,95.673
7/28/14 5:19:01 AM,%RH,106.55
7/28/14 9:19:01 AM,%RH,105.177
7/28/14 1:19:01 PM,%RH,96.163
7/28/14 5:19:01 PM,%RH,72.042
7/28/14 9:19:01 PM,%RH,98.589
7/29/14 1:19:01 AM,%RH,102.859
7/29/14 5:19:01 AM,%RH,90.69
7/29/14 9:19:01 AM,%RH,86.594
7/29/14 1:19:01 PM,%RH,92.702
7/29/14 5:19:01 PM,%RH,85.032
7/29/14 9:19:01 PM,%RH,87.111
7/30/14 1:19:01 AM,%RH,87.627
7/30/14 5:19:01 AM,%RH,99.069
7/30/14 9:19:01 AM,%RH,98.589
7/30/14 1:19:01 PM,%RH,90.69
7/30/14 5:19:01 PM,%RH,90.184
7/30/14 9:19:01 PM,%RH,99.548
7/31/14 1:19:01 AM,%RH,101.449
7/31/14 5:19:01 AM,%RH,96.651
7/31/14 9:19:01 AM,%RH,99.548
7/31/14 1:19:01 PM,%RH,93.201
7/31/14 5:19:01 PM,%RH,83.983
7/31/14 9:19:01 PM,%RH,96.163
8/1/14 1:19:01 AM,%RH,100.976
8/1/14 5:19:01 AM,%RH,101.921
8/1/14 9:19:01 AM,%RH,99.069
8/1/14 1:19:01 PM,%RH,97.623
8/1/14 5:19:01 PM,%RH,96.651
8/1/14 9:19:01 PM,%RH,78.106
8/2/14 1:19:01 AM,%RH,99.069
8/2/14 5:19:01 AM,%RH,80.265
8/2/14 9:19:01 AM,%RH,75.373
8/2/14 1:19:01 PM,%RH,95.673
8/2/14 5:19:01 PM,%RH,96.163
8/2/14 9:19:01 PM,%RH,66.369
8/3/14 1:19:01 AM,%RH,94.194
8/3/14 5:19:01 AM,%RH,106.094
8/3/14 9:19:01 AM,%RH,107.457
8/3/14 1:19:01 PM,%RH,94.194
8/3/14 5:19:01 PM,%RH,97.138
8/3/14 9:19:01 PM,%RH,84.509
8/4/14 1:19:01 AM,%RH,79.727
8/4/14 5:19:01 AM,%RH,82.399
8/4/14 9:19:01 AM,%RH,99.548
8/4/14 1:19:01 PM,%RH,101.449
8/4/14 5:19:01 PM,%RH,93.201
8/4/14 9:19:01 PM,%RH,75.373
8/5/14 1:19:01 AM,%RH,101.449
8/5/14 5:19:01 AM,%RH,98.589
8/5/14 9:19:01 AM,%RH,93.201
8/5/14 1:19:01 PM,%RH,93.698
8/5/14 5:19:01 PM,%RH,94.689
8/5/14 9:19:01 PM,%RH,96.651
8/6/14 1:19:01 AM,%RH,100.026
8/6/14 5:19:01 AM,%RH,114.923
8/6/14 9:19:01 AM,%RH,111.903
8/6/14 1:19:01 PM,%RH,88.654
8/6/14 5:19:01 PM,%RH,81.868
8/6/14 9:19:01 PM,%RH,93.698
8/7/14 1:19:01 AM,%RH,100.026
8/7/14 5:19:01 AM,%RH,100.502
8/7/14 9:19:01 AM,%RH,100.026
8/7/14 1:19:01 PM,%RH,88.654
8/7/14 5:19:01 PM,%RH,80.8
8/7/14 9:19:01 PM,%RH,92.201
8/8/14 1:19:01 AM,%RH,96.651
8/8/14 5:19:01 AM,%RH,101.449
8/8/14 9:19:01 AM,%RH,97.623
8/8/14 1:19:01 PM,%RH,87.627
8/8/14 5:19:01 PM,%RH,66.369
8/8/14 9:19:01 PM,%RH,82.929
8/9/14 1:19:01 AM,%RH,90.69
8/9/14 5:19:01 AM,%RH,94.194
8/9/14 9:19:01 AM,%RH,92.702
8/9/14 1:19:01 PM,%RH,53.346
8/9/14 5:19:01 PM,%RH,45.93
8/9/14 9:19:01 PM,%RH,66.369
8/10/14 1:19:01 AM,%RH,74.821
8/10/14 5:19:01 AM,%RH,80.8
8/10/14 9:19:01 AM,%RH,78.648
8/10/14 1:19:01 PM,%RH,93.698
8/10/14 5:19:01 PM,%RH,92.702
8/10/14 9:19:01 PM,%RH,99.069
8/11/14 1:19:01 AM,%RH,99.069
8/11/14 5:19:01 AM,%RH,97.623
8/11/14 9:19:01 AM,%RH,93.698
8/11/14 1:19:01 PM,%RH,56.972
8/11/14 5:19:01 PM,%RH,45.302
8/11/14 9:19:01 PM,%RH,64.056
8/12/14 1:19:01 AM,%RH,70.92
8/12/14 5:19:01 AM,%RH,77.562
8/12/14 9:19:01 AM,%RH,76.47
8/12/14 1:19:01 PM,%RH,49.666
8/12/14 5:19:01 PM,%RH,44.041
8/12/14 9:19:01 PM,%RH,58.764
8/13/14 1:19:01 AM,%RH,66.369
8/13/14 5:19:01 AM,%RH,71.482
8/13/14 9:19:01 AM,%RH,72.601
8/13/14 1:19:01 PM,%RH,39.581
8/13/14 5:19:01 PM,%RH,33.078
8/13/14 9:19:01 PM,%RH,56.371
8/14/14 1:19:01 AM,%RH,66.369
8/14/14 5:19:01 AM,%RH,103.326
8/14/14 9:19:01 AM,%RH,106.55
8/14/14 1:19:01 PM,%RH,95.673
8/14/14 5:19:01 PM,%RH,89.166
8/14/14 9:19:01 PM,%RH,96.651
8/15/14 1:19:01 AM,%RH,98.589
8/15/14 5:19:01 AM,%RH,109.254
8/15/14 9:19:01 AM,%RH,112.773
8/15/14 1:19:01 PM,%RH,95.182
8/15/14 5:19:01 PM,%RH,98.589
8/15/14 9:19:01 PM,%RH,87.111
8/16/14 1:19:01 AM,%RH,76.47
8/16/14 5:19:01 AM,%RH,101.921
8/16/14 9:19:01 AM,%RH,97.138
8/16/14 1:19:01 PM,%RH,92.702
8/16/14 5:19:01 PM,%RH,96.163
8/16/14 9:19:01 PM,%RH,98.107
8/17/14 1:19:01 AM,%RH,107.005
8/17/14 5:19:01 AM,%RH,22.354
8/17/14 9:19:01 AM,%RH,-0.272
8/17/14 1:19:01 PM,%RH,92.201
8/17/14 5:19:01 PM,%RH,94.194
8/17/14 9:19:01 PM,%RH,42.139
8/18/14 1:19:01 AM,%RH,64.056
8/18/14 5:19:01 AM,%RH,81.335
8/18/14 9:19:01 AM,%RH,78.648
8/18/14 1:19:01 PM,%RH,91.195
8/18/14 5:19:01 PM,%RH,92.702
8/18/14 9:19:01 PM,%RH,70.356
8/19/14 1:19:01 AM,%RH,91.195
8/19/14 5:19:01 AM,%RH,96.163
8/19/14 9:19:01 AM,%RH,33.735
8/19/14 1:19:01 PM,%RH,88.654
8/19/14 5:19:01 PM,%RH,83.457
8/19/14 9:19:01 PM,%RH,93.201
8/20/14 1:19:01 AM,%RH,108.359
8/20/14 5:19:01 AM,%RH,115.348
8/20/14 9:19:01 AM,%RH,114.068
8/20/14 1:19:01 PM,%RH,94.194
8/20/14 5:19:01 PM,%RH,95.673
8/20/14 9:19:01 PM,%RH,51.513
8/21/14 1:19:01 AM,%RH,95.182
8/21/14 5:19:01 AM,%RH,96.651
8/21/14 9:19:01 AM,%RH,95.182
8/21/14 1:19:01 PM,%RH,93.698
8/21/14 5:19:01 PM,%RH,94.689
8/21/14 9:19:01 PM,%RH,80.8
8/22/14 1:19:01 AM,%RH,79.727
8/22/14 5:19:01 AM,%RH,101.449
8/22/14 9:19:01 AM,%RH,16.845
8/22/14 1:19:01 PM,%RH,105.177
8/22/14 5:19:01 PM,%RH,97.623
8/22/14 9:19:01 PM,%RH,91.699
8/23/14 1:19:01 AM,%RH,111.026
8/23/14 5:19:01 AM,%RH,31.097
8/23/14 9:19:01 AM,%RH,30.434
8/23/14 1:19:01 PM,%RH,93.201
8/23/14 5:19:01 PM,%RH,96.163
8/23/14 9:19:01 PM,%RH,81.335
8/24/14 1:19:01 AM,%RH,94.194
8/24/14 5:19:01 AM,%RH,79.727
8/24/14 9:19:01 AM,%RH,75.373
8/24/14 1:19:01 PM,%RH,94.194
8/24/14 5:19:01 PM,%RH,94.194
8/24/14 9:19:01 PM,%RH,83.457
8/25/14 1:19:01 AM,%RH,80.8
8/25/14 5:19:01 AM,%RH,94.689
8/25/14 9:19:01 AM,%RH,97.138
8/25/14 1:19:01 PM,%RH,97.623
8/25/14 5:19:01 PM,%RH,92.201
8/25/14 9:19:01 PM,%RH,98.107
8/26/14 1:19:01 AM,%RH,100.976
8/26/14 5:19:01 AM,%RH,102.859
8/26/14 9:19:01 AM,%RH,100.026
8/26/14 1:19:01 PM,%RH,88.654
8/26/14 5:19:01 PM,%RH,72.601
8/26/14 9:19:01 PM,%RH,94.689
8/27/14 1:19:01 AM,%RH,98.107
8/27/14 5:19:01 AM,%RH,102.39
8/27/14 9:19:01 AM,%RH,99.069
8/27/14 1:19:01 PM,%RH,69.791
8/27/14 5:19:01 PM,%RH,65.216
8/27/14 9:19:01 PM,%RH,94.194
8/28/14 1:19:01 AM,%RH,98.589
8/28/14 5:19:01 AM,%RH,100.976
8/28/14 9:19:01 AM,%RH,96.163
8/28/14 1:19:01 PM,%RH,62.306
8/28/14 5:19:01 PM,%RH,49.666
8/28/14 9:19:01 PM,%RH,69.225
8/29/14 1:19:01 AM,%RH,78.648
8/29/14 5:19:01 AM,%RH,84.509
8/29/14 9:19:01 AM,%RH,81.868
8/29/14 1:19:01 PM,%RH,46.557
8/29/14 5:19:01 PM,%RH,40.223
8/29/14 9:19:01 PM,%RH,57.57
8/30/14 1:19:01 AM,%RH,66.943
8/30/14 5:19:01 AM,%RH,72.601
8/30/14 9:19:01 AM,%RH,70.356
8/30/14 1:19:01 PM,%RH,38.938
8/30/14 5:19:01 PM,%RH,33.735
8/30/14 9:19:01 PM,%RH,49.047
8/31/14 1:19:01 AM,%RH,57.57
8/31/14 5:19:01 AM,%RH,64.637
8/31/14 9:19:01 AM,%RH,62.891
8/31/14 1:19:01 PM,%RH,35.045
8/31/14 5:19:01 PM,%RH,30.434
8/31/14 9:19:01 PM,%RH,42.775
9/1/14 1:19:01 AM,%RH,50.899
9/1/14 5:19:01 AM,%RH,57.57
9/1/14 9:19:01 AM,%RH,58.168
9/1/14 1:19:01 PM,%RH,31.759
9/1/14 5:19:01 PM,%RH,25.748
9/1/14 9:19:01 PM,%RH,36.998
9/2/14 1:19:01 AM,%RH,44.673
9/2/14 5:19:01 AM,%RH,50.283
9/2/14 9:19:01 AM,%RH,51.513
9/2/14 1:19:01 PM,%RH,29.103
9/2/14 5:19:01 PM,%RH,23.716
9/2/14 9:19:01 PM,%RH,33.735
9/3/14 1:19:01 AM,%RH,40.223
9/3/14 5:19:01 AM,%RH,46.557
9/3/14 9:19:01 AM,%RH,47.805
9/3/14 1:19:01 PM,%RH,26.422
9/3/14 5:19:01 PM,%RH,22.354
9/3/14 9:19:01 PM,%RH,30.434
9/4/14 1:19:01 AM,%RH,38.293
9/4/14 5:19:01 AM,%RH,45.93
9/4/14 9:19:01 AM,%RH,49.666
9/4/14 1:19:01 PM,%RH,30.434
9/4/14 5:19:01 PM,%RH,27.765
9/4/14 9:19:01 PM,%RH,49.666
9/5/14 1:19:01 AM,%RH,103.326
9/5/14 5:19:01 AM,%RH,97.623
9/5/14 9:19:01 AM,%RH,94.194
9/5/14 1:19:01 PM,%RH,97.138
9/5/14 5:19:01 PM,%RH,95.673
9/5/14 9:19:01 PM,%RH,102.39
9/6/14 1:19:01 AM,%RH,112.773
9/6/14 5:19:01 AM,%RH,113.206
9/6/14 9:19:01 AM,%RH,109.699
9/6/14 1:19:01 PM,%RH,95.673
9/6/14 5:19:01 PM,%RH,96.651
9/6/14 9:19:01 PM,%RH,99.548
9/7/14 1:19:01 AM,%RH,104.255
9/7/14 5:19:01 AM,%RH,109.699
9/7/14 9:19:01 AM,%RH,111.026
9/7/14 1:19:01 PM,%RH,107.005
9/7/14 5:19:01 PM,%RH,98.589
9/7/14 9:19:01 PM,%RH,85.554
9/8/14 1:19:01 AM,%RH,89.166
9/8/14 5:19:01 AM,%RH,93.698
9/8/14 9:19:01 AM,%RH,92.702
9/8/14 1:19:01 PM,%RH,93.201
9/8/14 5:19:01 PM,%RH,94.689
9/8/14 9:19:01 PM,%RH,100.502
9/9/14 1:19:01 AM,%RH,101.921
9/9/14 5:19:01 AM,%RH,105.177
9/9/14 9:19:01 AM,%RH,106.55
9/9/14 1:19:01 PM,%RH,78.648
9/9/14 5:19:01 PM,%RH,66.943
9/9/14 9:19:01 PM,%RH,83.457
9/10/14 1:19:01 AM,%RH,89.675
9/10/14 5:19:01 AM,%RH,95.182
9/10/14 9:19:01 AM,%RH,91.699
9/10/14 1:19:01 PM,%RH,56.972
9/10/14 5:19:01 PM,%RH,52.126
9/10/14 9:19:01 PM,%RH,68.087
9/11/14 1:19:01 AM,%RH,77.562
