1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 4D00000029B36941
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 14400 second(s)
Mission Start Time:  Wed Apr 24 00:00:01 MDT 2013
Mission Sample Count:  1097
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Wed Apr 24 00:00:01 MDT 2013
Total Mission Samples:  1097
Total Device Samples:  7656
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
7/20/13 4:00:01 AM,%RH,26.521
7/20/13 8:00:01 AM,%RH,27.889
7/20/13 12:00:01 PM,%RH,17.472
7/20/13 4:00:01 PM,%RH,13.201
7/20/13 8:00:01 PM,%RH,16.765
7/21/13 12:00:01 AM,%RH,22.38
7/21/13 4:00:01 AM,%RH,26.521
7/21/13 8:00:01 AM,%RH,27.889
7/21/13 12:00:01 PM,%RH,16.055
7/21/13 4:00:01 PM,%RH,11.764
7/21/13 8:00:01 PM,%RH,15.344
7/22/13 12:00:01 AM,%RH,21.684
7/22/13 4:00:01 AM,%RH,26.521
7/22/13 8:00:01 AM,%RH,25.835
7/22/13 12:00:01 PM,%RH,16.055
7/22/13 4:00:01 PM,%RH,11.764
7/22/13 8:00:01 PM,%RH,16.765
7/23/13 12:00:01 AM,%RH,22.38
7/23/13 4:00:01 AM,%RH,27.889
7/23/13 8:00:01 AM,%RH,25.835
7/23/13 12:00:01 PM,%RH,13.917
7/23/13 4:00:01 PM,%RH,9.596
7/23/13 8:00:01 PM,%RH,14.632
7/24/13 12:00:01 AM,%RH,16.765
7/24/13 4:00:01 AM,%RH,20.287
7/24/13 8:00:01 AM,%RH,19.585
7/24/13 12:00:01 PM,%RH,13.201
7/24/13 4:00:01 PM,%RH,8.87
7/24/13 8:00:01 PM,%RH,13.917
7/25/13 12:00:01 AM,%RH,18.178
7/25/13 4:00:01 AM,%RH,21.684
7/25/13 8:00:01 AM,%RH,22.38
7/25/13 12:00:01 PM,%RH,14.632
7/25/13 4:00:01 PM,%RH,12.484
7/25/13 8:00:01 PM,%RH,16.765
7/26/13 12:00:01 AM,%RH,23.074
7/26/13 4:00:01 AM,%RH,27.206
7/26/13 8:00:01 AM,%RH,26.521
7/26/13 12:00:01 PM,%RH,16.765
7/26/13 4:00:01 PM,%RH,10.321
7/26/13 8:00:01 PM,%RH,16.055
7/27/13 12:00:01 AM,%RH,18.883
7/27/13 4:00:01 AM,%RH,22.38
7/27/13 8:00:01 AM,%RH,27.206
7/27/13 12:00:01 PM,%RH,32.622
7/27/13 4:00:01 PM,%RH,31.278
7/27/13 8:00:01 PM,%RH,35.953
7/28/13 12:00:01 AM,%RH,42.49
7/28/13 4:00:01 AM,%RH,45.059
7/28/13 8:00:01 AM,%RH,42.49
7/28/13 12:00:01 PM,%RH,27.206
7/28/13 4:00:01 PM,%RH,21.684
7/28/13 8:00:01 PM,%RH,86.75
7/29/13 12:00:01 AM,%RH,91.356
7/29/13 4:00:01 AM,%RH,89.325
7/29/13 8:00:01 AM,%RH,82.009
7/29/13 12:00:01 PM,%RH,52.605
7/29/13 4:00:01 PM,%RH,32.622
7/29/13 8:00:01 PM,%RH,35.953
7/30/13 12:00:01 AM,%RH,41.844
7/30/13 4:00:01 AM,%RH,46.968
7/30/13 8:00:01 AM,%RH,45.697
7/30/13 12:00:01 PM,%RH,25.835
7/30/13 4:00:01 PM,%RH,18.883
7/30/13 8:00:01 PM,%RH,25.835
7/31/13 12:00:01 AM,%RH,31.951
7/31/13 4:00:01 AM,%RH,38.588
7/31/13 8:00:01 AM,%RH,36.614
7/31/13 12:00:01 PM,%RH,23.074
7/31/13 4:00:01 PM,%RH,16.055
7/31/13 8:00:01 PM,%RH,19.585
8/1/13 12:00:01 AM,%RH,24.458
8/1/13 4:00:01 AM,%RH,25.147
8/1/13 8:00:01 AM,%RH,25.835
8/1/13 12:00:01 PM,%RH,17.472
8/1/13 4:00:01 PM,%RH,14.632
8/1/13 8:00:01 PM,%RH,16.765
8/2/13 12:00:01 AM,%RH,23.074
8/2/13 4:00:01 AM,%RH,26.521
8/2/13 8:00:01 AM,%RH,27.206
8/2/13 12:00:01 PM,%RH,18.178
8/2/13 4:00:01 PM,%RH,13.201
8/2/13 8:00:01 PM,%RH,16.765
8/3/13 12:00:01 AM,%RH,23.767
8/3/13 4:00:01 AM,%RH,27.206
8/3/13 8:00:01 AM,%RH,28.57
8/3/13 12:00:01 PM,%RH,16.765
8/3/13 4:00:01 PM,%RH,13.917
8/3/13 8:00:01 PM,%RH,17.472
8/4/13 12:00:01 AM,%RH,23.074
8/4/13 4:00:01 AM,%RH,28.57
8/4/13 8:00:01 AM,%RH,28.57
8/4/13 12:00:01 PM,%RH,16.055
8/4/13 4:00:01 PM,%RH,11.764
8/4/13 8:00:01 PM,%RH,15.344
8/5/13 12:00:01 AM,%RH,20.986
8/5/13 4:00:01 AM,%RH,25.147
8/5/13 8:00:01 AM,%RH,25.835
8/5/13 12:00:01 PM,%RH,17.472
8/5/13 4:00:01 PM,%RH,13.201
8/5/13 8:00:01 PM,%RH,17.472
8/6/13 12:00:01 AM,%RH,21.684
8/6/13 4:00:01 AM,%RH,24.458
8/6/13 8:00:01 AM,%RH,25.147
8/6/13 12:00:01 PM,%RH,15.344
8/6/13 4:00:01 PM,%RH,10.321
8/6/13 8:00:01 PM,%RH,16.055
8/7/13 12:00:01 AM,%RH,20.986
8/7/13 4:00:01 AM,%RH,24.458
8/7/13 8:00:01 AM,%RH,25.835
8/7/13 12:00:01 PM,%RH,15.344
8/7/13 4:00:01 PM,%RH,11.764
8/7/13 8:00:01 PM,%RH,16.055
8/8/13 12:00:01 AM,%RH,20.986
8/8/13 4:00:01 AM,%RH,25.147
8/8/13 8:00:01 AM,%RH,25.147
8/8/13 12:00:01 PM,%RH,18.883
8/8/13 4:00:01 PM,%RH,15.344
8/8/13 8:00:01 PM,%RH,21.684
8/9/13 12:00:01 AM,%RH,31.278
8/9/13 4:00:01 AM,%RH,34.625
8/9/13 8:00:01 AM,%RH,31.278
8/9/13 12:00:01 PM,%RH,16.055
8/9/13 4:00:01 PM,%RH,13.201
8/9/13 8:00:01 PM,%RH,18.178
8/10/13 12:00:01 AM,%RH,26.521
8/10/13 4:00:01 AM,%RH,27.206
8/10/13 8:00:01 AM,%RH,26.521
8/10/13 12:00:01 PM,%RH,16.765
8/10/13 4:00:01 PM,%RH,11.764
8/10/13 8:00:01 PM,%RH,17.472
8/11/13 12:00:01 AM,%RH,21.684
8/11/13 4:00:01 AM,%RH,25.147
8/11/13 8:00:01 AM,%RH,22.38
8/11/13 12:00:01 PM,%RH,13.917
8/11/13 4:00:01 PM,%RH,10.321
8/11/13 8:00:01 PM,%RH,16.055
8/12/13 12:00:01 AM,%RH,23.767
8/12/13 4:00:01 AM,%RH,25.147
8/12/13 8:00:01 AM,%RH,26.521
8/12/13 12:00:01 PM,%RH,13.917
8/12/13 4:00:01 PM,%RH,10.321
8/12/13 8:00:01 PM,%RH,15.344
8/13/13 12:00:01 AM,%RH,21.684
8/13/13 4:00:01 AM,%RH,26.521
8/13/13 8:00:01 AM,%RH,27.889
8/13/13 12:00:01 PM,%RH,16.765
8/13/13 4:00:01 PM,%RH,11.764
8/13/13 8:00:01 PM,%RH,16.765
8/14/13 12:00:01 AM,%RH,22.38
8/14/13 4:00:01 AM,%RH,29.927
8/14/13 8:00:01 AM,%RH,31.278
8/14/13 12:00:01 PM,%RH,17.472
8/14/13 4:00:01 PM,%RH,10.321
8/14/13 8:00:01 PM,%RH,15.344
8/15/13 12:00:01 AM,%RH,20.287
8/15/13 4:00:01 AM,%RH,23.767
8/15/13 8:00:01 AM,%RH,24.458
8/15/13 12:00:01 PM,%RH,13.201
8/15/13 4:00:01 PM,%RH,11.764
8/15/13 8:00:01 PM,%RH,15.344
8/16/13 12:00:01 AM,%RH,18.883
8/16/13 4:00:01 AM,%RH,22.38
8/16/13 8:00:01 AM,%RH,21.684
8/16/13 12:00:01 PM,%RH,13.201
8/16/13 4:00:01 PM,%RH,9.596
8/16/13 8:00:01 PM,%RH,15.344
8/17/13 12:00:01 AM,%RH,19.585
8/17/13 4:00:01 AM,%RH,23.767
8/17/13 8:00:01 AM,%RH,25.147
8/17/13 12:00:01 PM,%RH,15.344
8/17/13 4:00:01 PM,%RH,13.201
8/17/13 8:00:01 PM,%RH,19.585
8/18/13 12:00:01 AM,%RH,23.074
8/18/13 4:00:01 AM,%RH,28.57
8/18/13 8:00:01 AM,%RH,31.278
8/18/13 12:00:01 PM,%RH,18.178
8/18/13 4:00:01 PM,%RH,13.201
8/18/13 8:00:01 PM,%RH,19.585
8/19/13 12:00:01 AM,%RH,24.458
8/19/13 4:00:01 AM,%RH,27.889
8/19/13 8:00:01 AM,%RH,27.889
8/19/13 12:00:01 PM,%RH,19.585
8/19/13 4:00:01 PM,%RH,12.484
8/19/13 8:00:01 PM,%RH,18.883
8/20/13 12:00:01 AM,%RH,26.521
8/20/13 4:00:01 AM,%RH,33.291
8/20/13 8:00:01 AM,%RH,33.959
8/20/13 12:00:01 PM,%RH,27.889
8/20/13 4:00:01 PM,%RH,19.585
8/20/13 8:00:01 PM,%RH,25.835
8/21/13 12:00:01 AM,%RH,35.29
8/21/13 4:00:01 AM,%RH,39.242
8/21/13 8:00:01 AM,%RH,39.895
8/21/13 12:00:01 PM,%RH,23.767
8/21/13 4:00:01 PM,%RH,16.765
8/21/13 8:00:01 PM,%RH,23.767
8/22/13 12:00:01 AM,%RH,33.959
8/22/13 4:00:01 AM,%RH,53.839
8/22/13 8:00:01 AM,%RH,50.116
8/22/13 12:00:01 PM,%RH,29.927
8/22/13 4:00:01 PM,%RH,25.835
8/22/13 8:00:01 PM,%RH,68.71
8/23/13 12:00:01 AM,%RH,76.032
8/23/13 4:00:01 AM,%RH,72.124
8/23/13 8:00:01 AM,%RH,66.4
8/23/13 12:00:01 PM,%RH,46.968
8/23/13 4:00:01 PM,%RH,40.546
8/23/13 8:00:01 PM,%RH,46.968
8/24/13 12:00:01 AM,%RH,52.605
8/24/13 4:00:01 AM,%RH,59.312
8/24/13 8:00:01 AM,%RH,57.503
8/24/13 12:00:01 PM,%RH,40.546
8/24/13 4:00:01 PM,%RH,104.827
8/24/13 8:00:01 PM,%RH,95.828
8/25/13 12:00:01 AM,%RH,107.544
8/25/13 4:00:01 AM,%RH,112.37
8/25/13 8:00:01 AM,%RH,112.37
8/25/13 12:00:01 PM,%RH,98.734
8/25/13 4:00:01 PM,%RH,100.165
8/25/13 8:00:01 PM,%RH,105.284
8/26/13 12:00:01 AM,%RH,104.827
8/26/13 4:00:01 AM,%RH,106.645
8/26/13 8:00:01 AM,%RH,108.436
8/26/13 12:00:01 PM,%RH,97.772
8/26/13 4:00:01 PM,%RH,94.846
8/26/13 8:00:01 PM,%RH,100.165
8/27/13 12:00:01 AM,%RH,102.517
8/27/13 4:00:01 AM,%RH,105.739
8/27/13 8:00:01 AM,%RH,102.05
8/27/13 12:00:01 PM,%RH,92.361
8/27/13 4:00:01 PM,%RH,99.69
8/27/13 8:00:01 PM,%RH,102.517
8/28/13 12:00:01 AM,%RH,103.908
8/28/13 4:00:01 AM,%RH,105.284
8/28/13 8:00:01 AM,%RH,103.446
8/28/13 12:00:01 PM,%RH,93.857
8/28/13 4:00:01 PM,%RH,79.859
8/28/13 8:00:01 PM,%RH,95.338
8/29/13 12:00:01 AM,%RH,98.734
8/29/13 4:00:01 AM,%RH,100.639
8/29/13 8:00:01 AM,%RH,97.772
8/29/13 12:00:01 PM,%RH,72.124
8/29/13 4:00:01 PM,%RH,68.71
8/29/13 8:00:01 PM,%RH,76.584
8/30/13 12:00:01 AM,%RH,85.708
8/30/13 4:00:01 AM,%RH,90.344
8/30/13 8:00:01 AM,%RH,85.708
8/30/13 12:00:01 PM,%RH,54.454
8/30/13 4:00:01 PM,%RH,41.844
8/30/13 8:00:01 PM,%RH,59.912
8/31/13 12:00:01 AM,%RH,69.854
8/31/13 4:00:01 AM,%RH,76.032
8/31/13 8:00:01 AM,%RH,71.559
8/31/13 12:00:01 PM,%RH,41.844
8/31/13 4:00:01 PM,%RH,42.49
8/31/13 8:00:01 PM,%RH,54.454
9/1/13 12:00:01 AM,%RH,61.701
9/1/13 4:00:01 AM,%RH,66.98
9/1/13 8:00:01 AM,%RH,66.4
9/1/13 12:00:01 PM,%RH,48.862
9/1/13 4:00:01 PM,%RH,41.196
9/1/13 8:00:01 PM,%RH,50.741
9/2/13 12:00:01 AM,%RH,62.295
9/2/13 4:00:01 AM,%RH,70.424
9/2/13 8:00:01 AM,%RH,79.859
9/2/13 12:00:01 PM,%RH,83.604
9/2/13 4:00:01 PM,%RH,65.819
9/2/13 8:00:01 PM,%RH,66.98
9/3/13 12:00:01 AM,%RH,106.193
9/3/13 4:00:01 AM,%RH,110.201
9/3/13 8:00:01 AM,%RH,107.991
9/3/13 12:00:01 PM,%RH,99.213
9/3/13 4:00:01 PM,%RH,111.074
9/3/13 8:00:01 PM,%RH,107.991
9/4/13 12:00:01 AM,%RH,111.94
9/4/13 4:00:01 AM,%RH,117.406
9/4/13 8:00:01 AM,%RH,112.37
9/4/13 12:00:01 PM,%RH,97.772
9/4/13 4:00:01 PM,%RH,96.803
9/4/13 8:00:01 PM,%RH,101.581
9/5/13 12:00:01 AM,%RH,101.111
9/5/13 4:00:01 AM,%RH,102.05
9/5/13 8:00:01 AM,%RH,111.074
9/5/13 12:00:01 PM,%RH,90.851
9/5/13 4:00:01 PM,%RH,82.009
9/5/13 8:00:01 PM,%RH,94.846
9/6/13 12:00:01 AM,%RH,97.289
9/6/13 4:00:01 AM,%RH,96.803
9/6/13 8:00:01 AM,%RH,95.338
9/6/13 12:00:01 PM,%RH,68.71
9/6/13 4:00:01 PM,%RH,100.639
9/6/13 8:00:01 PM,%RH,109.763
9/7/13 12:00:01 AM,%RH,109.322
9/7/13 4:00:01 AM,%RH,116.996
9/7/13 8:00:01 AM,%RH,116.584
9/7/13 12:00:01 PM,%RH,116.996
9/7/13 4:00:01 PM,%RH,107.991
9/7/13 8:00:01 PM,%RH,106.645
9/8/13 12:00:01 AM,%RH,111.508
9/8/13 4:00:01 AM,%RH,109.763
9/8/13 8:00:01 AM,%RH,105.284
9/8/13 12:00:01 PM,%RH,99.213
9/8/13 4:00:01 PM,%RH,99.69
9/8/13 8:00:01 PM,%RH,86.23
9/9/13 12:00:01 AM,%RH,89.325
9/9/13 4:00:01 AM,%RH,90.851
9/9/13 8:00:01 AM,%RH,90.344
9/9/13 12:00:01 PM,%RH,101.111
9/9/13 4:00:01 PM,%RH,98.734
9/9/13 8:00:01 PM,%RH,97.289
9/10/13 12:00:01 AM,%RH,84.133
9/10/13 4:00:01 AM,%RH,84.133
9/10/13 8:00:01 AM,%RH,103.446
9/10/13 12:00:01 PM,%RH,98.254
9/10/13 4:00:01 PM,%RH,90.344
9/10/13 8:00:01 PM,%RH,98.734
9/11/13 12:00:01 AM,%RH,99.213
9/11/13 4:00:01 AM,%RH,102.05
9/11/13 8:00:01 AM,%RH,101.581
9/11/13 12:00:01 PM,%RH,95.338
9/11/13 4:00:01 PM,%RH,85.184
9/11/13 8:00:01 PM,%RH,99.213
9/12/13 12:00:01 AM,%RH,102.982
9/12/13 4:00:01 AM,%RH,103.908
9/12/13 8:00:01 AM,%RH,102.982
9/12/13 12:00:01 PM,%RH,94.352
9/12/13 4:00:01 PM,%RH,95.828
9/12/13 8:00:01 PM,%RH,101.111
9/13/13 12:00:01 AM,%RH,102.517
9/13/13 4:00:01 AM,%RH,102.517
9/13/13 8:00:01 AM,%RH,102.982
9/13/13 12:00:01 PM,%RH,102.982
9/13/13 4:00:01 PM,%RH,100.165
9/13/13 8:00:01 PM,%RH,109.322
9/14/13 12:00:01 AM,%RH,114.076
9/14/13 4:00:01 AM,%RH,112.799
9/14/13 8:00:01 AM,%RH,112.799
9/14/13 12:00:01 PM,%RH,114.498
9/14/13 4:00:01 PM,%RH,101.581
9/14/13 8:00:01 PM,%RH,97.289
9/15/13 12:00:01 AM,%RH,103.908
9/15/13 4:00:01 AM,%RH,100.165
9/15/13 8:00:01 AM,%RH,106.645
9/15/13 12:00:01 PM,%RH,99.213
9/15/13 4:00:01 PM,%RH,101.111
9/15/13 8:00:01 PM,%RH,99.213
9/16/13 12:00:01 AM,%RH,107.095
9/16/13 4:00:01 AM,%RH,105.284
9/16/13 8:00:01 AM,%RH,101.581
9/16/13 12:00:01 PM,%RH,99.213
9/16/13 4:00:01 PM,%RH,102.05
9/16/13 8:00:01 PM,%RH,74.367
9/17/13 12:00:01 AM,%RH,64.651
9/17/13 4:00:01 AM,%RH,65.819
9/17/13 8:00:01 AM,%RH,66.4
9/17/13 12:00:01 PM,%RH,97.772
9/17/13 4:00:01 PM,%RH,97.289
9/17/13 8:00:01 PM,%RH,102.517
9/18/13 12:00:01 AM,%RH,78.774
9/18/13 4:00:01 AM,%RH,70.993
9/18/13 8:00:01 AM,%RH,65.235
9/18/13 12:00:01 PM,%RH,99.69
9/18/13 4:00:01 PM,%RH,100.639
9/18/13 8:00:01 PM,%RH,101.581
9/19/13 12:00:01 AM,%RH,65.235
9/19/13 4:00:01 AM,%RH,65.235
9/19/13 8:00:01 AM,%RH,61.701
9/19/13 12:00:01 PM,%RH,99.69
9/19/13 4:00:01 PM,%RH,99.69
9/19/13 8:00:01 PM,%RH,64.064
9/20/13 12:00:01 AM,%RH,68.71
9/20/13 4:00:01 AM,%RH,66.4
9/20/13 8:00:01 AM,%RH,61.701
9/20/13 12:00:01 PM,%RH,97.772
9/20/13 4:00:01 PM,%RH,98.254
9/20/13 8:00:01 PM,%RH,89.325
9/21/13 12:00:01 AM,%RH,77.134
9/21/13 4:00:01 AM,%RH,81.474
9/21/13 8:00:01 AM,%RH,73.809
9/21/13 12:00:01 PM,%RH,96.316
9/21/13 4:00:01 PM,%RH,86.75
9/21/13 8:00:01 PM,%RH,95.828
9/22/13 12:00:01 AM,%RH,96.316
9/22/13 4:00:01 AM,%RH,102.05
9/22/13 8:00:01 AM,%RH,101.581
9/22/13 12:00:01 PM,%RH,91.86
9/22/13 4:00:01 PM,%RH,85.184
9/22/13 8:00:01 PM,%RH,98.734
9/23/13 12:00:01 AM,%RH,102.982
9/23/13 4:00:01 AM,%RH,105.284
9/23/13 8:00:01 AM,%RH,102.517
9/23/13 12:00:01 PM,%RH,91.356
9/23/13 4:00:01 PM,%RH,83.604
9/23/13 8:00:01 PM,%RH,97.772
9/24/13 12:00:01 AM,%RH,102.517
9/24/13 4:00:01 AM,%RH,105.284
9/24/13 8:00:01 AM,%RH,102.05
9/24/13 12:00:01 PM,%RH,88.3
9/24/13 4:00:01 PM,%RH,79.317
9/24/13 8:00:01 PM,%RH,90.851
9/25/13 12:00:01 AM,%RH,97.289
9/25/13 4:00:01 AM,%RH,99.213
9/25/13 8:00:01 AM,%RH,101.581
9/25/13 12:00:01 PM,%RH,98.254
9/25/13 4:00:01 PM,%RH,95.828
9/25/13 8:00:01 PM,%RH,100.639
9/26/13 12:00:01 AM,%RH,102.517
9/26/13 4:00:01 AM,%RH,103.446
9/26/13 8:00:01 AM,%RH,103.908
9/26/13 12:00:01 PM,%RH,100.639
9/26/13 4:00:01 PM,%RH,97.772
9/26/13 8:00:01 PM,%RH,102.982
9/27/13 12:00:01 AM,%RH,104.827
9/27/13 4:00:01 AM,%RH,107.544
9/27/13 8:00:01 AM,%RH,111.94
9/27/13 12:00:01 PM,%RH,101.581
9/27/13 4:00:01 PM,%RH,104.368
9/27/13 8:00:01 PM,%RH,111.508
9/28/13 12:00:01 AM,%RH,111.94
9/28/13 4:00:01 AM,%RH,117.406
9/28/13 8:00:01 AM,%RH,114.498
9/28/13 12:00:01 PM,%RH,100.639
9/28/13 4:00:01 PM,%RH,101.581
9/28/13 8:00:01 PM,%RH,105.739
9/29/13 12:00:01 AM,%RH,109.322
9/29/13 4:00:01 AM,%RH,112.799
9/29/13 8:00:01 AM,%RH,104.827
9/29/13 12:00:01 PM,%RH,101.581
9/29/13 4:00:01 PM,%RH,98.734
9/29/13 8:00:01 PM,%RH,98.254
9/30/13 12:00:01 AM,%RH,96.803
9/30/13 4:00:01 AM,%RH,96.316
9/30/13 8:00:01 AM,%RH,94.846
9/30/13 12:00:01 PM,%RH,78.774
9/30/13 4:00:01 PM,%RH,72.124
9/30/13 8:00:01 PM,%RH,87.785
10/1/13 12:00:01 AM,%RH,96.316
10/1/13 4:00:01 AM,%RH,101.111
10/1/13 8:00:01 AM,%RH,99.213
10/1/13 12:00:01 PM,%RH,84.133
10/1/13 4:00:01 PM,%RH,72.124
10/1/13 8:00:01 PM,%RH,90.344
10/2/13 12:00:01 AM,%RH,93.36
10/2/13 4:00:01 AM,%RH,98.254
10/2/13 8:00:01 AM,%RH,98.254
10/2/13 12:00:01 PM,%RH,88.814
10/2/13 4:00:01 PM,%RH,83.604
10/2/13 8:00:01 PM,%RH,93.857
10/3/13 12:00:01 AM,%RH,100.165
10/3/13 4:00:01 AM,%RH,101.581
10/3/13 8:00:01 AM,%RH,101.111
10/3/13 12:00:01 PM,%RH,90.851
10/3/13 4:00:01 PM,%RH,88.814
10/3/13 8:00:01 PM,%RH,96.803
10/4/13 12:00:01 AM,%RH,100.639
10/4/13 4:00:01 AM,%RH,102.982
10/4/13 8:00:01 AM,%RH,102.982
10/4/13 12:00:01 PM,%RH,92.862
10/4/13 4:00:01 PM,%RH,86.75
10/4/13 8:00:01 PM,%RH,98.254
10/5/13 12:00:01 AM,%RH,103.446
10/5/13 4:00:01 AM,%RH,106.193
10/5/13 8:00:01 AM,%RH,103.908
10/5/13 12:00:01 PM,%RH,89.836
10/5/13 4:00:01 PM,%RH,77.134
10/5/13 8:00:01 PM,%RH,92.862
10/6/13 12:00:01 AM,%RH,99.213
10/6/13 4:00:01 AM,%RH,102.982
10/6/13 8:00:01 AM,%RH,101.581
10/6/13 12:00:01 PM,%RH,85.708
10/6/13 4:00:01 PM,%RH,72.124
10/6/13 8:00:01 PM,%RH,90.851
10/7/13 12:00:01 AM,%RH,98.254
10/7/13 4:00:01 AM,%RH,99.69
10/7/13 8:00:01 AM,%RH,99.213
10/7/13 12:00:01 PM,%RH,80.399
10/7/13 4:00:01 PM,%RH,79.317
10/7/13 8:00:01 PM,%RH,89.836
10/8/13 12:00:01 AM,%RH,95.338
10/8/13 4:00:01 AM,%RH,97.772
10/8/13 8:00:01 AM,%RH,97.289
10/8/13 12:00:01 PM,%RH,86.23
10/8/13 4:00:01 PM,%RH,73.809
10/8/13 8:00:01 PM,%RH,91.356
10/9/13 12:00:01 AM,%RH,93.857
10/9/13 4:00:01 AM,%RH,96.803
10/9/13 8:00:01 AM,%RH,97.289
10/9/13 12:00:01 PM,%RH,85.184
10/9/13 4:00:01 PM,%RH,83.604
10/9/13 8:00:01 PM,%RH,89.325
10/10/13 12:00:01 AM,%RH,95.338
10/10/13 4:00:01 AM,%RH,97.289
10/10/13 8:00:01 AM,%RH,98.254
10/10/13 12:00:01 PM,%RH,104.368
10/10/13 4:00:01 PM,%RH,106.645
10/10/13 8:00:01 PM,%RH,108.436
10/11/13 12:00:01 AM,%RH,111.508
10/11/13 4:00:01 AM,%RH,116.584
10/11/13 8:00:01 AM,%RH,118.628
10/11/13 12:00:01 PM,%RH,102.517
10/11/13 4:00:01 PM,%RH,103.446
10/11/13 8:00:01 PM,%RH,108.88
10/12/13 12:00:01 AM,%RH,115.337
10/12/13 4:00:01 AM,%RH,114.918
10/12/13 8:00:01 AM,%RH,110.201
10/12/13 12:00:01 PM,%RH,102.517
10/12/13 4:00:01 PM,%RH,103.908
10/12/13 8:00:01 PM,%RH,106.193
10/13/13 12:00:01 AM,%RH,102.982
10/13/13 4:00:01 AM,%RH,105.739
10/13/13 8:00:01 AM,%RH,105.284
10/13/13 12:00:01 PM,%RH,104.368
10/13/13 4:00:01 PM,%RH,113.226
10/13/13 8:00:01 PM,%RH,114.498
10/14/13 12:00:01 AM,%RH,114.498
10/14/13 4:00:01 AM,%RH,114.918
10/14/13 8:00:01 AM,%RH,117.406
10/14/13 12:00:01 PM,%RH,116.17
10/14/13 4:00:01 PM,%RH,104.368
10/14/13 8:00:01 PM,%RH,102.05
10/15/13 12:00:01 AM,%RH,82.542
10/15/13 4:00:01 AM,%RH,86.75
10/15/13 8:00:01 AM,%RH,70.424
10/15/13 12:00:01 PM,%RH,105.284
10/15/13 4:00:01 PM,%RH,105.739
10/15/13 8:00:01 PM,%RH,110.639
10/16/13 12:00:01 AM,%RH,87.268
10/16/13 4:00:01 AM,%RH,88.814
10/16/13 8:00:01 AM,%RH,84.133
10/16/13 12:00:01 PM,%RH,107.991
10/16/13 4:00:01 PM,%RH,106.193
10/16/13 8:00:01 PM,%RH,83.604
10/17/13 12:00:01 AM,%RH,78.774
10/17/13 4:00:01 AM,%RH,72.124
10/17/13 8:00:01 AM,%RH,73.249
10/17/13 12:00:01 PM,%RH,89.836
10/17/13 4:00:01 PM,%RH,97.772
10/17/13 8:00:01 PM,%RH,95.338
10/18/13 12:00:01 AM,%RH,76.032
10/18/13 4:00:01 AM,%RH,73.809
10/18/13 8:00:01 AM,%RH,77.134
10/18/13 12:00:01 PM,%RH,70.424
10/18/13 4:00:01 PM,%RH,96.316
10/18/13 8:00:01 PM,%RH,88.814
10/19/13 12:00:01 AM,%RH,71.559
10/19/13 4:00:01 AM,%RH,76.584
10/19/13 8:00:01 AM,%RH,77.682
10/19/13 12:00:01 PM,%RH,88.3
10/19/13 4:00:01 PM,%RH,96.316
10/19/13 8:00:01 PM,%RH,85.708
10/20/13 12:00:01 AM,%RH,77.134
10/20/13 4:00:01 AM,%RH,76.584
10/20/13 8:00:01 AM,%RH,65.235
10/20/13 12:00:01 PM,%RH,46.968
10/20/13 4:00:01 PM,%RH,86.75
10/20/13 8:00:01 PM,%RH,79.317
10/21/13 12:00:01 AM,%RH,66.4
10/21/13 4:00:01 AM,%RH,64.651
10/21/13 8:00:01 AM,%RH,71.559
10/21/13 12:00:01 PM,%RH,85.708
10/21/13 4:00:01 PM,%RH,93.36
10/21/13 8:00:01 PM,%RH,77.134
10/22/13 12:00:01 AM,%RH,73.249
10/22/13 4:00:01 AM,%RH,74.924
10/22/13 8:00:01 AM,%RH,75.479
10/22/13 12:00:01 PM,%RH,90.851
10/22/13 4:00:01 PM,%RH,92.361
10/22/13 8:00:01 PM,%RH,102.982
10/23/13 12:00:01 AM,%RH,106.645
10/23/13 4:00:01 AM,%RH,109.763
10/23/13 8:00:01 AM,%RH,111.94
10/23/13 12:00:01 PM,%RH,89.836
10/23/13 4:00:01 PM,%RH,45.059
